Mean_R,Mean_G,Mean_B,Mean_H,Mean_V,Mean_S,Mean_Gray,Standar_Deviasi,Luas,Perimeter,Contrast,Dissimilarity,Homogeneity,Energy,Correlation,Jenis_Kopra
89.95100747481312,67.66249593760156,55.228035965767525,7.642725598526703,89.95100747481312,75.44404723215253,72.92135196620085,59.33943002731469,7391.0,1427.7585694789886,116.45437226138311,6.052499795879486,0.3802627757821593,0.2449115205940162,0.983421859284133,3
45.71876644036375,29.9980960493023,23.534684470275824,9.472330084926222,45.721371846581654,73.61099281008092,33.96888543728236,39.030796754814105,314.0,198.65180158615112,125.91428859026625,6.134984146157332,0.4684746003967165,0.3718470072706959,0.9587180516184154,3
65.6446681298721,49.87479502510154,39.03781629203562,6.611039632684982,65.6446681298721,63.15229950301471,53.36322813390852,62.70721903246257,6025.5,957.8447947502136,112.93240914389986,5.092934259212327,0.5208058604441335,0.4041985881407245,0.9856582853688739,3
61.15226176971072,51.076680374361885,33.23110465116279,13.206288996029496,61.15555870674986,77.81430799773113,52.06125921724333,41.507794264303776,37.5,36.38477599620819,79.0711228420602,5.211157083749465,0.3987626954881689,0.2578549777902645,0.9769724455014334,3
69.72995932041158,56.27668102416846,49.91953816702561,6.72795525245274,69.72995932041158,48.264836085187845,59.580102895429526,57.62300208977885,2444.0,608.52394759655,110.32377344877348,5.451178451178451,0.44727627652325896,0.31890129545737605,0.9833810439011811,3
78.16906285492674,57.56267486633979,45.996675808194134,7.914817584974653,78.16906285492674,79.64968558685837,62.398681403917,57.19334300019457,3741.0,775.1513628959656,73.89660261765526,4.489473684210526,0.4410483552792174,0.25604728073421146,0.9886932180246251,3
54.21393232617722,44.79764113437583,26.21592013428748,14.036266454633802,54.23089495538475,82.17620814559591,45.50428483081544,42.951287589443744,211.5,79.35533821582794,107.46867635943266,5.9057400738073005,0.40933943927302036,0.2900537636519217,0.9708490446853312,3
82.66240787725022,61.41440135314728,53.411048689138575,6.674429140993113,82.66240787725022,64.45339494986106,66.8602452579437,61.83011044412892,3109.0,404.8183219432831,89.29341026419675,5.010324931673246,0.4308329597150951,0.2989088582875034,0.9883104633605889,3
69.46802591463414,57.81802591463415,33.61916920731707,14.34298780487805,69.4702743902439,94.61962652439024,58.55861280487805,47.14132062501868,859.0,360.53405141830444,85.13680981595093,5.346625766871166,0.37455618505886146,0.2233467162318672,0.9807815517198026,3
60.526488587713075,43.29603656134268,32.654742205762616,12.679615475533843,60.526488587713075,78.75045307698369,47.24148346597326,43.93100113341352,1538.5,286.4924211502075,115.6058904181828,5.895665242841323,0.4220906095376376,0.29004470481338257,0.9700315335010753,3
59.646700143472025,46.32325043838674,31.884146341463413,11.010640841702534,59.657819225251075,75.2330224772836,48.666666666666664,41.69358384504091,314.5,218.20815062522888,61.64212678936606,4.279361642407475,0.45709620670343887,0.29250138921621455,0.9822306078541149,3
63.00848656294201,52.17838755304102,32.5191513437058,13.868090523338049,63.01451202263083,84.33875530410184,53.18096181046676,40.51636768714675,124.0,84.08326029777527,68.46794598436388,4.493646055437099,0.434914774361197,0.25546602699151494,0.9790700408171851,3
66.80006437595559,41.31283495614388,27.608899975859018,7.091993240524664,66.80011265792227,90.36494729218637,47.39607306670958,42.77011194664652,40.5,50.041630029678345,93.64147286821705,5.301970284237726,0.469585812043578,0.35466202554517573,0.9743846913000955,3
54.94084938050455,36.68416927899686,25.32165248544559,14.215703836393491,54.94543961785341,96.07389162561576,40.85324302134647,37.54612000876255,155.0,96.56854128837585,138.50162018393303,6.922718162917455,0.3917173931144855,0.28835622664822874,0.9508415401690481,3
66.82654600301659,42.473631760396465,31.19871794871795,6.5662842059900886,66.82654600301659,95.31779250161603,48.4775641025641,49.48554864444478,2553.0,570.7838306427002,82.84964826839825,4.481195887445887,0.48565460856125336,0.32121981046297743,0.9830865855548967,3
39.9257487152224,30.224023864374743,20.662354539547522,9.498493709020025,39.926309882450234,62.255124342843644,32.038011695906434,37.30014698599112,64.0,49.455843687057495,77.74830053136225,4.476712084780479,0.5253602091588316,0.4075204907872574,0.9720961860753882,3
76.3932135728543,58.96230726951893,38.82064855795655,12.08799791720906,76.42000057855304,85.09187422256936,61.89811680985854,48.602232594242516,1054.0,277.4213534593582,65.09112842276612,4.581623161444103,0.41157322641269184,0.24196221563351558,0.9861802457747552,3
80.63608365892898,52.22861411169846,39.975155136750175,7.4130085037922315,80.63608365892898,93.69770167777523,59.335853826706504,52.72783751231533,4410.0,601.470123052597,91.63887349953832,5.318282548476454,0.41023618904009423,0.25759407873057355,0.9835002954140725,3
65.03617814647227,56.54422238981063,39.60130718954248,14.125858890564773,65.09856292944528,67.20718116306351,57.13855371208312,47.18616246732278,2750.0,487.3868635892868,70.42576028622541,4.303693570451436,0.4578997873819832,0.2850907017285808,0.9841505524272057,3
81.73444074494164,59.107533569938894,41.78262778529874,8.914785408510483,81.73444074494164,82.58892832314953,63.90666276389448,58.17447187329075,3408.5,632.6833260059357,97.38690213392202,4.634437086092715,0.48221496306900763,0.2953337912943877,0.9855953417912146,3
90.85781169108876,74.86051275125487,63.84617462353974,11.819501654399351,90.85781169108876,61.603236770432396,78.38271771670381,65.07390377658204,10964.5,1244.8986172676086,92.99161581920906,5.14813559322034,0.41751401042082564,0.2429696849464847,0.9890003074209387,3
56.61472392638037,48.916947852760735,32.420207055214725,13.071970858895705,56.61671779141104,68.53888036809816,49.34754601226994,47.601577635247,1091.0,375.30360317230225,61.552276234567884,4.111689814814814,0.45578785284350687,0.25017196231996947,0.9864113572795136,3
103.53688628387424,81.14711096638807,62.030210933825394,9.322641919027461,103.53688628387424,74.8171062628894,85.66956112739246,70.55161806506425,9534.5,961.9869301319122,85.56960185992443,4.489610578320256,0.45937530648285396,0.2714098422964352,0.9913878527844671,3
55.27917837659117,38.421205984460244,28.54168044304844,5.62506199371797,55.27917837659117,62.49611506034055,42.3451190279385,51.02441626999164,2214.0,420.2741655111313,87.20181297709924,4.614275638898109,0.55862695772679,0.47205187498882245,0.9832727295953986,3
107.60336204619618,89.82509862058977,54.173107890499196,15.213442220688597,107.64789680409648,92.25895253431486,91.07722652489159,66.0784619746386,112015.0,5485.931684970856,189.87326095491716,8.05547873884024,0.36619026516739184,0.2641184941700164,0.9782226043710421,3
81.18325526932084,61.38201182112189,51.38432586149214,7.245734359317497,81.18325526932084,64.83127021300324,66.1698449871752,57.75038803871466,2898.5,654.3401807546616,82.20419361160103,4.688334593096498,0.45423781809251024,0.29884062188042515,0.9876601917127226,3
79.44131220858311,52.676253687315636,43.159434770196974,6.49141212294224,79.44131220858311,76.82158150157008,59.61604339137882,54.74938597412005,2966.0,673.3523730039597,112.49366786140978,5.102031063321386,0.45843577600059965,0.3155532996850089,0.9812197170134727,3
41.83316306985059,32.96593666198442,21.647043800280933,9.820169837824032,41.837281317839356,67.4422806793513,34.32802324096539,35.27850616311913,39.0,26.14213538169861,72.06649550706035,4.603209242618743,0.4892369664556587,0.36127560548973003,0.9710569095682144,3
86.03847789115646,65.15165043290044,51.77375154607297,8.70154993815708,86.038535868893,79.97499226963512,69.89272186147186,64.0047355035569,10330.5,1347.7514276504517,128.3698951863354,5.63169642857143,0.41862034954306065,0.26835728284132404,0.9843190365848038,3
48.362311930493746,33.32549268912905,22.041216359398177,9.90045560500106,48.37216571307481,91.5725789362153,36.54169315532952,32.487792699414356,17.0,17.656854152679443,46.91250733998827,3.869855335504191,0.42954302815017825,0.2316039823469119,0.9777309640756077,3
94.63075242718446,76.096286407767,65.81577669902913,8.683252427184467,94.63075242718446,65.03233009708738,80.45757281553398,70.59465068111314,26719.0,638.2985506057739,92.92778048780488,4.934170731707317,0.4121213238976988,0.2359497754812935,0.9906630209345964,3
74.43371080604669,52.468698253298435,44.661289461033064,18.904118369745206,74.43371080604669,78.82062923989103,58.15893915923294,57.85842301934195,6418.0,1130.7981114387512,106.93194448173107,5.175816800451019,0.4415546089251288,0.21349742016408677,0.9840280695482584,3
95.35650171941482,69.45971032231742,54.53151774785802,8.681063122923588,95.35651629072682,82.21900681937402,75.50332225913621,63.6035826275949,17685.5,1702.0255949497223,160.86479330622274,6.5076650770896105,0.43112492357452775,0.2510436968061529,0.9800855821666763,3
80.76392864371006,63.80564952149652,52.43186746465435,8.77731517622228,80.76392864371006,70.88484112527829,67.57585219880302,56.913130261928046,5086.0,923.376757979393,97.45023834437856,5.239100104638995,0.4060020813944502,0.224042081139547,0.9849239980447434,3
97.94320908994372,70.24249761070405,49.10525645109907,8.935393437400446,97.94320908994372,96.33441648083253,76.11797812466816,64.967399807365,26875.0,1047.6854135990143,140.05052272242375,6.573543844676767,0.3774498456505423,0.24988650516840266,0.9833808612088635,3
56.261106901293815,41.973969296399204,30.67810333698184,9.930734472790547,56.264446689680334,68.00646908590834,44.964328814796104,49.9069695736086,3910.5,853.0752424001694,163.937563337462,6.890946965431819,0.4861999461868807,0.4019684947852932,0.9671143293260592,3
63.698916603678505,50.21888384983623,40.80004409171076,7.818814562862182,63.698916603678505,61.58846686822877,53.17025699168556,53.64480265892408,2223.5,488.3157957792282,95.01202341401677,4.984306280651795,0.46639182316060585,0.335468227923352,0.983493305788113,3
58.69814022184712,36.90824692548831,27.10099168073306,5.4368670122980465,58.69814022184712,71.15699602122015,42.31937243790692,49.1400529420848,1815.5,386.17366003990173,109.82855587808419,5.385371311078859,0.5330784803813805,0.44659583100017586,0.9772771180381028,3
77.52956527956528,47.98001573001573,38.28810953810954,6.600940225940226,77.52956527956528,89.19873444873446,55.71886171886172,49.375421601016996,1984.0,312.877197265625,125.60818619006605,5.77366853287396,0.4455895446791131,0.2867954613592291,0.9742112440037247,3
75.56215578284815,48.02638342512457,34.1420141620771,6.180173092053501,75.56215578284815,84.35680566483084,54.686231313926044,58.45615051879484,4578.5,916.6732209920883,144.3914831905076,6.544943968358605,0.45949859404102905,0.36416754159024445,0.9788868651333835,3
84.34415551110428,64.96873878032518,52.08247422680412,9.131148381802328,84.34415551110428,69.83248704928964,69.29691747448325,60.05745361967392,5341.5,962.7320966720581,100.54785657206196,5.3866161420874885,0.41335344115296535,0.2754169686555227,0.9860373862869214,3
74.03170751273515,44.24475552524969,32.90277164975332,6.563956519995187,74.03170751273515,104.39446873370503,51.87453371304801,47.314871505258466,1297.0,487.32798767089844,166.3478689977441,7.073980825008057,0.39249527987024196,0.2699745648400168,0.9628150799367178,3
63.64673859831202,44.604539134862044,37.422190455675874,6.986527503084184,63.647149822781834,81.31597704975816,49.48009477744923,48.05112300376536,3330.0,992.8569868803024,117.75726818521578,5.978087257563241,0.3954841362320885,0.24482331467101462,0.9744922221374924,3
81.07429676263233,61.7680554573106,51.960481950437384,7.291881823111929,81.07429676263233,74.40753578081159,66.42854448138455,62.64014712229258,26253.0,640.2396771907806,99.18800947867298,5.108767772511848,0.43096236720465525,0.2636329265713925,0.9873527498674117,3
88.0420412566609,65.22651933701657,51.37193108633823,7.8689071234757595,88.0420412566609,76.51070646310765,70.46238844028899,59.66346003843753,6657.5,1082.0113146305084,84.18777120315583,4.705719921104538,0.4514356463099861,0.2700918727839151,0.9881487800057555,3
61.39126973137635,50.75630019385212,37.70544862918859,12.544343672112989,61.39341595126004,68.25695790639712,52.452367765162,47.565356245070504,772.0,257.2792181968689,44.71609063381016,3.307437958998991,0.5071760057103909,0.28599974236258885,0.990106108368195,3
109.08174870397093,94.68896905563572,52.92652450430228,17.012297578964244,109.099037999038,98.15374913152691,94.21716102827214,64.03553628248042,74186.5,6054.44849216938,192.79283438211274,8.302841076449324,0.34734446861239343,0.2336706703608314,0.9764354310102934,3
52.14192159325379,34.71288238988068,21.290661164438863,8.840360635148471,52.14371579797255,98.27536556921144,38.394321342065126,32.36047644952521,14.0,21.313708305358887,45.31496027446732,3.737224629830264,0.4434742336874145,0.26630096026822414,0.9783065617260488,3
67.07456961077844,59.01422155688623,41.139876497005986,14.064184131736527,67.0817115768463,72.32344685628742,59.37618512974052,53.36484061897946,2046.5,542.0559099912643,89.66717873154217,5.125623099351036,0.42905148325996756,0.27339434043627653,0.9842370538895886,3
58.61082967465946,47.021642463131826,27.888213441404933,12.688674997185636,58.612490149724195,90.40214454576157,48.30972081503997,40.852109049074464,696.0,230.30865561962128,43.96975441376189,3.1852931190583975,0.5084784875038245,0.27422574706352176,0.9867984750924248,3
55.831250929644504,45.54123903019485,28.27008032128514,12.552543507362785,55.83463483563885,80.61951509742674,46.654767217016214,41.87252886932012,38.5,39.21320295333862,61.82338196782641,4.409016086793865,0.4498708196772909,0.311637146432733,0.9823438578932159,3
76.60856402733997,67.65603445585344,44.44421210324272,15.599357073749259,76.61024936799726,82.45426172716208,67.6816266658344,50.02270988696544,2533.0,880.0041747093201,70.17760969179588,4.808204130311971,0.38284994860345006,0.2093627213966615,0.9859112193512913,3
51.09919382117488,37.05617882512121,25.19909234411997,9.111201939339272,51.10271733002593,80.6925245236216,39.904498816101025,34.873113926398666,91.0,45.79898953437805,46.94333474996458,3.3504179062190107,0.5236447144290302,0.32364859197314627,0.9806687740556062,3
55.49480699617714,39.28048986772218,23.173923339761156,11.544977840928313,55.51845461619135,95.2648939409317,42.298758415372646,37.78150815075905,134.5,103.15432798862457,86.21312368116533,4.79967326934858,0.44567140557357177,0.2861813636090623,0.9697555686119855,3
69.90671209217592,58.20801097783141,39.49783519057421,13.53360777911846,69.92691698015,84.03771263633567,59.57948281164975,46.831377157538085,2182.5,772.9087226390839,64.69270808575365,4.674834814850027,0.38846447495902015,0.21904374359418669,0.9852094871542846,3
60.852178709321564,54.02161472697187,42.41779853833425,15.120173745173744,60.97369691119691,54.07730626034198,54.73764134031991,50.267130394295435,2366.5,723.1097328662872,43.325529485049834,3.238839285714285,0.5123115934107388,0.3212055080984518,0.9914204503086764,3
